index,score
17631,0.30596382934678285
117851,0.6682725784293431
97299,0.983109697574195
125669,0.26264185031145904
126632,0.6362939194911267
145660,0.07240717390895234
284580,0.5758511018687543
293974,0.8153076011065735
137420,0.40677870410448463
292445,0.5113574345559592
235967,0.9457440201742665
897,0.8485142179648832
243195,0.7434367766339839
236254,0.5971545250955078
193323,0.3161732879161413
155034,0.37226414739258895
9103,0.987795697912942
119376,0.25404144005118845
26277,0.7067485932589345
156224,0.5137757118392081
209921,0.626164442855261
244155,0.8654703878653293
255885,0.6672186988350867
127160,0.7174755819861867
112871,0.7358243784933286
322578,0.8746541957581346
48716,0.7689368989592938
303012,0.9976946383875642
215989,0.4508158157216252
74088,0.4825074806631914
66873,0.38108097935525154
215160,0.3073094077573066
287442,0.5480832564879462
296557,0.9084253909705102
151482,0.9462145021359881
266477,0.2295199202062593
192603,0.20425503886181004
266702,0.4743022752507669
224347,0.22961401659860362
135316,0.29995106987598097
96355,0.9832790710804148
106681,0.9918230235052788
195329,0.7510962229708112
104894,0.0026817471818130494
78782,0.12954250334042192
35719,0.7156501119747068
101666,0.2247492331144024
34447,0.7671584771439863
310279,0.2462408491258445
338270,0.8516288085514802
335040,0.00311459058659691
120346,0.7352503905000283
331777,0.23721700510002447
214406,0.20889399100438488
18838,0.0003293373732051113
322612,0.020183676157856108
25778,0.8376460846491146
57502,0.8698646893878089
76278,0.40279842670832
29542,0.6813425673259688
25256,0.4991343131904323
259069,0.20630634021491617
248045,0.8658091348777688
326842,0.16440521670399158
138667,0.7185388712196774
186127,0.9168470180853266
16686,0.7361066676703615
19273,0.8838285940117055
308607,0.16045787304514744
45524,0.7408867644014528
72188,0.9067598848260158
339966,0.6594369271882116
92746,0.8387846509964808
122622,0.7979091781621093
245341,0.39430152247962813
274870,0.1477595648982818
34324,0.6782844345747784
238013,0.14382633569828931
3800,0.9442478875359919
106781,0.2703483448444587
835,0.3841297024672074
80849,0.988077987089975
196031,0.2631876093870561
220411,0.03679168940662815
307632,0.22247210041966992
48857,0.8906976306528408
127360,0.1568869149556806
174711,0.10428703163520711
49207,0.4181079097427405
249793,0.060786269454429116
247244,0.05961006455012515
178521,0.30738468487118203
244121,0.08873289798069142
6712,0.07503246325535878
92366,0.38874042569207895
169659,0.09332480192709411
235976,0.3726311233227318
336524,0.9256544404087548
95868,0.09375764533187797
146964,0.8876865460978226
127320,0.514951916743512
338931,0.8350584338596458
219384,0.5001693735062198
288950,0.8375331689783013
75815,0.4834954927828067
227025,0.6521068182245893
119394,0.3354912772644297
149828,0.9132713551762426
139558,0.30698007038410147
177748,0.7300844985603252
307798,0.9147580781752828
242048,0.34597361537158666
173917,0.1901688089278657
130738,0.010228277847827314
156481,0.08891168112614563
29359,0.4737424017163182
111904,0.4689952387225474
302639,0.6938291585900597
66450,0.08687919905150837
25770,0.14489903457101455
35458,0.4949846622880479
96191,0.4548713702316653
29668,0.24776521068182245
268083,0.463189491314903
200035,0.5107081694487834
137109,0.019976664094698608
303909,0.38463782298586674
153749,0.07870222255678717
100200,0.7535050906148258
25055,0.37507762952368406
120243,0.21697687110676175
97451,0.49539868641436285
260830,0.050021642170239196
125974,0.8253853247266499
12952,0.6833185915651994
3365,0.6810414588704669
320059,0.17866082014415569
179266,0.16505448181116736
110745,0.035286147129119066
29499,0.9686941302670455
174835,0.8992698119954081
110565,0.3310216986280746
319272,0.11730056269642622
249114,0.9888213485894951
31654,0.36268513465193747
336346,0.03189867700472364
297968,0.21314714793834805
167366,0.05036038918267874
81222,0.12416018969832697
303295,0.5353614242429945
123744,0.7086963885804618
35215,0.1387827690686339
286955,0.3916197752978151
31843,0.7108794248828499
83324,0.7693226941679056
115933,0.37474829215047895
79903,0.9514744904680354
213675,0.8548845437265935
237250,0.5132158383047594
301128,0.8012401904510981
71899,0.08896813896155222
138267,0.251002126578467
95544,0.4100908971150046
32164,0.7742721644052167
268871,0.9521708037713834
342891,0.5723695353520146
120590,0.23623840261964357
265632,0.25160434348947064
298946,0.29825733481378325
45099,0.2901368161544686
108068,0.46385757570054764
242665,0.5924120669213543
228860,0.3660914240548017
274927,0.021886820859288256
310871,0.737141727986149
204117,0.6549673485518566
148649,0.6761296271900935
197069,0.0020324820746372586
276322,0.1684419519355628
11323,0.6335604192935242
310526,0.7098725934847658
88724,0.3587895440088827
327152,0.35577845945386455
282079,0.5710145473022564
106896,0.33058885522329073
182175,0.7506727892052619
307187,0.5134087359090652
264240,0.5246156162372735
235013,0.9451323936240285
45371,0.5952443683309182
30771,0.27721738148559383
327806,0.09963866985339782
250705,0.4249298981877035
53425,0.9047274027513785
42403,0.42539097051019065
178805,0.8912904379246099
159129,0.8380506991361951
110264,0.028567664715734797
162666,0.4923876018593447
278092,0.9230197414231138
263463,0.6796394226245366
12942,0.7903908764137983
230495,0.16114007188964374
340523,0.7367182942205995
10083,0.035130888081750945
316448,0.09593127199503171
164390,0.8498692060146414
251708,0.9010294145322468
129643,0.9955868791990515
228776,0.06008995615108117
135398,0.8009014434386585
14824,0.3520522423170296
168475,0.3658091348777688
328262,0.24652313830287748
296713,0.9519073338728193
347592,0.8042983232022884
68470,0.6061783691213279
347670,0.002154807384684871
197097,0.9253627415924873
129816,0.914456969719781
284686,0.9198769219188137
90233,0.24901669270000187
19999,0.18176600109151816
199888,0.20331407493836687
310740,0.04717052148220637
185986,0.9457252008957977
181454,0.8414005307036528
74490,0.7048196172158759
140543,0.7700660556674257
223296,0.20372809906468187
80236,0.19557935148766395
288189,0.9948341080602969
14657,0.03463688202194328
333704,0.9888495775071984
172836,0.4256073922125826
214807,0.5281818695071231
254404,0.09903645294239419
147133,0.49719592750813935
175146,0.6893219413967668
312155,0.634426106103092
111708,0.6875905677776314
238423,0.9452453092948416
55497,0.9543726593522405
215833,0.033724147016203396
265563,0.8893802811600203
159341,0.08592882548883075
152655,0.7499200180665073
96523,0.3320003011084555
224466,0.6568775053164462
222189,0.061595498428590245
6987,0.9397030317857613
349152,0.6635395298944239
298025,0.5340581892090257
345698,0.06743888439317236
138554,0.4559817076613283
333360,0.8676063759715452
144939,0.5800289816888421
198421,0.6874023749929428
160932,0.8648681709543257
305864,0.5401791595310236
347286,0.2961683949037394
320187,0.06752357114628225
280410,0.5251519656736361
16318,0.4650525998833205
173447,0.4660688409206391
2744,0.31041458870466904
273368,0.7019684965278431
163828,0.8578391704462051
94006,0.6140636467997816
98741,0.7757965259611946
209171,0.45191674351205374
6194,0.48310028793496057
306908,0.5373797918587802
173157,0.32950674671133107
11208,0.05210117244104861
308394,0.7130248226283005
342442,0.04479929239512957
172868,0.087481415962512
111781,0.6714436268513465
31724,0.4786965767732465
217368,0.6141201046351883
316391,0.8813914974499878
107524,0.3031032990195156
140226,0.5308918456066395
169955,0.2005946891996161
165790,0.003603891826787361
265335,0.0836611024333327
149283,0.1072792969117564
8098,0.2119238948378719
326154,0.8054086606319514
748,0.541280087321452
299897,0.31509117940418163
195265,0.1925023994580048
158150,0.4089993789638105
240316,0.14448501044469955
296230,0.2668009108530779
140168,0.7765022489037771
90399,0.4990308071588535
247064,0.6495756252705271
67222,0.8286410599017634
327466,0.5004328434047839
224986,0.7365018725182076
106438,0.7123661478818902
353410,0.35032086869789414
341149,0.5830306566046258
170940,0.10491747746391403
188732,0.9395524775580104
69053,0.8749835331313397
82553,0.9325140674106555
326147,0.6102903814667746
272977,0.8045617931008525
54498,0.8109697574195005
101846,0.008562771703332894
329262,0.8678980747878127
270719,0.9274610911417657
234607,0.05576152210324256
20388,0.9510886952594237
166083,0.19071456800346276
126460,0.1446826128686226
343162,0.11652897227920282
159141,0.45084404463932853
252918,0.05895138980371493
34183,0.43739767017332554
249320,0.4270658862939195
74003,0.9710465400756535
31557,0.2822138999190771
14744,0.3667548036208292
330983,0.14325234770498899
72712,0.10272503152229144
271196,0.11569151438733839
71772,0.7395694149086324
24558,0.5629975346745206
199566,0.9051978847131001
69801,0.4825168903024258
270086,0.4418390198919773
302866,0.9843611795923745
45735,0.7252291247153584
134185,0.8018612266405706
225265,0.9472589720910101
97951,0.4421871765436513
310400,0.95139921335416
228211,0.508892109076538
224012,0.39239136571503846
346329,0.41300788527767845
169105,0.7042832677795133
198310,0.7460620659803903
278249,0.6480512637145491
209978,0.5076123981406553
155978,0.7703577544836931
338977,0.37201008713325934
220398,0.34186160302614
188560,0.34155108493140374
144356,0.17393718124847093
278450,0.5448651598697706
283569,0.9939307826937915
254723,0.3644447371887762
246610,0.34760148295914334
350776,0.5277207971846359
255857,0.7914729849257579
285404,0.8198242279391008
327463,0.761376253834428
62732,0.5301955323032915
255441,0.04381128027551424
27646,0.17416301259009728
300213,0.8722453281141201
251629,0.8246796017840676
221042,0.8337693132845286
256056,0.9864454146828011
337048,0.9291736454824322
215387,0.8547151702203738
137341,0.169514650808288
306481,0.07869281291755274
58906,0.6697593014283832
184983,0.5548676063759715
291249,0.5411859909291078
346017,0.07609575248884957
257571,0.7776502248903777
143449,0.895148390010727
22035,0.14054237160547264
123900,0.3357735664414626
288940,0.4021491616011442
234318,0.0918380789280539
259416,0.9231044281762237
130950,0.8525039050002823
196682,0.6098951766189284
163711,0.8605491465457215
168764,0.9190959218623558
347514,0.9107025236652426
157968,0.7109264730790221
322256,0.5930331031108267
101186,0.6844759771910345
58572,0.6008148747577018
86962,0.8845154976758192
218678,0.7547377533545364
285149,0.033507725313811465
345365,0.633946214502136
7582,0.8058038654797975
85454,0.8148182998663831
108549,0.8750399909667463
211154,0.13695729905715415
286213,0.6766565669872218
122407,0.12480004516626833
266411,0.921344825639385
198498,0.9889813124564805
117911,0.6882398328848072
175617,0.28193161074204415
209819,0.5959218623557972
313984,0.8784368707303762
28402,0.9755725765474151
354152,0.13840638349925663
298749,0.6831398084197452
251371,0.6348589495078759
79873,0.09692869375388148
350617,0.5927037657376216
107699,0.849991531324689
208502,0.13960140768202947
281689,0.3696388580461825
177508,0.3501891337486121
253184,0.2801061407305644
238167,0.15020607109923406
99645,0.8001298530214351
241349,0.4357980315034722
146072,0.831313397444342
260042,0.2901462257937031
257718,0.7371511376253834
223373,0.5987541637653613
88501,0.42918305512166666
313290,0.385145943504526
182687,0.8358112049984003
253900,0.7672149349793929
188643,0.24897905414306415
202059,0.4224363437905791
93880,0.16963697611833561
5499,0.3906694017351375
142311,0.6733537836159361
106994,0.42031917496283194
338550,0.9035700171255434
223018,0.36503754446054537
304069,0.16629655419011236
12542,0.18602856766471573
61690,0.4363908387752414
332018,0.5240698571616764
186811,0.37866740689161976
260275,0.4682612868622617
129031,0.2311571974330504
335205,0.498278036020099
101878,0.5341146470444323
130589,0.8654139300299226
322399,0.705977002841711
336840,0.5221314714793834
235891,0.17616726574703126
5135,0.5816850781941021
283696,0.35281442309501854
43037,0.23755575211246402
148767,0.7143986299565275
82829,0.2588027175038109
23634,0.31634266142236106
292922,0.23809210154882662
76200,0.5266480983119107
101758,0.401622221804016
351827,0.4422342247398235
49682,0.08764137982949734
273952,0.9055460413647741
40405,0.050200425315693395
68273,0.4549842859024785
267082,0.22514443796224853
16230,0.3957694262001995
169057,0.5938987899203945
351139,0.9563863221484088
215703,0.30708357641568024
447,0.9201780303743154
196656,0.9346594651561059
278228,0.8584319777179743
90052,0.8728475450251237
99681,0.407484427047067
163292,0.8276436381429136
24817,0.4428270320115927
301028,0.1556448425767356
51408,0.9764006248000452
201804,0.9923593729416414
31625,0.9296253081656849
246729,0.12515761145717674
6621,0.9301898865197509
93316,0.8745412800873215
4856,0.6501872518207652
43343,0.5812898733462559
199921,0.2691156821047481
214712,0.31201422737452245
15170,0.5340158458324707
56979,0.6488651975083275
50791,0.8169966313491541
79311,0.6012477181624857
209739,0.5052129401358751
231990,0.2148220637220769
238163,0.2204819617215876
26580,0.36177239964619756
259129,0.3774582682499953
267498,0.8904341607542767
203604,0.6000150554227751
136352,0.29040028605303275
95335,0.543020870579822
287759,0.5774507405386078
347616,0.03355477350998363
74228,0.09212977774432128
353505,0.05857500423433765
153814,0.007471253552138811
253566,0.8891638594576284
12409,0.6014453205864088
85499,0.00499651843348326
28321,0.7574759583717561
114423,0.20870579821969626
59543,0.9719216365244556
255040,0.566973107251068
260020,0.007132506539699268
66884,0.10565142932419971
129152,0.13787944370212846
38798,0.7643261757344223
241210,0.5179441820200613
312305,0.7255772813670324
289727,0.058198618664960386
155435,0.08355759640175396
322898,0.750042343376555
330015,0.5515836422831548
331085,0.3445198261098669
20791,0.980973709467979
232888,0.454429117187647
280954,0.1428100946609707
190353,0.8995709204509099
184823,0.9594068163426615
208639,0.04173175000470482
114586,0.7048854846905169
118967,0.12995652746673692
163208,0.41314902986619495
281799,0.46593710597135707
205943,0.8766490392758342
319210,0.22548318497468808
308160,0.4162542108135574
176362,0.4020080170126277
321680,0.6502343000169374
200217,0.05588384741329017
7686,0.16777386754991813
333527,0.005862205243050982
255515,0.9336996819541938
148139,0.2886689124338973
187537,0.9351111278393587
291983,0.08160980108022658
173642,0.721973389540245
80634,0.0368951954382069
114438,0.9376611400718896
116755,0.6880140015431808
67413,0.2585016090483091
107207,0.2176073169354687
224176,0.6476372395882342
163233,0.6217230931366091
12850,0.8525697724749233
240166,0.8238986017276098
237934,0.658006662024578
226340,0.7280896550426257
280643,0.41384534316954286
257631,0.8962587274403899
158298,0.13642094962079154
309942,0.16727515667049325
27152,0.22965165515554134
133672,0.42457233189679505
95801,0.012439543067918776
200,0.12492237047631594
278212,0.645388335811205
28922,0.6083049475883094
164154,0.17625195250014114
239786,0.20766132826467434
337588,0.5804618250936259
350561,0.13160321433276248
242346,0.8360558556184956
88487,0.5667849144663794
173995,0.26413798294973373
47372,0.2518772230272691
22071,0.8036208291774093
20722,0.4503923819560758
235991,0.5468411841090013
52957,0.15320774601501777
264082,0.3349643374673015
101011,0.07217193292809154
115099,0.32191316784914464
92567,0.7136176299000696
225135,0.4328245855053917
162528,0.2730065679281856
283135,0.247275909441632
167868,0.13352278073658655
182465,0.8742213523533507
298781,0.03515441217983702
110352,0.03314074938366863
176734,0.0013361687712893087
86764,0.4351299471178275
282495,0.13707021472796732
239829,0.47470688973784747
329049,0.23143948661008337
52736,0.8457571936691948
201961,0.6541769388561642
57160,0.7801249600090333
73582,0.4823098782392683
181365,0.7741874776521068
219612,0.8484577601294766
231999,0.09558311534335774
139567,0.7817528275965899
233403,0.849793928900766
256026,0.6281969249298982
259573,0.058179799386491524
51859,0.9460639479082372
270768,0.3032632628865009
158849,0.885080076029885
63650,0.23360370363400268
229055,0.701507424205356
284082,0.9635564672450458
346225,0.7093174247699343
292375,0.8600316163878277
178408,0.5204659653348891
2788,0.18540753147524325
201077,0.29423000922144643
95691,0.03862656905734234
68085,0.2877938159850951
55570,0.5911699945424093
165827,0.9699832508421627
303298,0.6474114082466078
92808,0.36067147185576903
344827,0.9255603440164104
111461,0.2872480569094981
75242,0.29425823813914975
65943,0.5982084046897642
10068,0.7604682236483054
268725,0.6332593108380224
138942,0.9293336093494176
24844,0.41889831943843275
339805,0.5089485669119446
170765,0.175028699399665
36308,0.22411878728569545
242464,0.582555469823287
204302,0.19510886952594236
65422,0.619869394207426
97062,0.07726254775391911
134191,0.540974274046333
296973,0.3738731957016768
257090,0.23001863108568418
29485,0.5338652916047198
221314,0.7011780868321509
7677,0.6180156952782431
180429,0.9070327643638143
134655,0.4710465400756535
327047,0.36354141182227073
318805,0.7712328509324953
166612,0.09778497092421476
230572,0.5428703163520711
157017,0.8330259517850086
57406,0.9888025293110262
338876,0.894169787530346
114473,0.1648568793872443
160043,0.024832037939665392
182464,0.6027720797184636
291824,0.028831134614298887
60361,0.3747294728720101
353490,0.22098537742062968
71002,0.08375519882567703
334955,0.5241357246363174
143177,0.45082522536085967
76869,0.514622579370307
227116,0.12388731016052845
223996,0.5862863917797392
201865,0.7295387394847281
108064,0.4364661158891168
103629,0.7173626663153735
250591,0.20473493046276606
189966,0.10830494758830947
81746,0.046173099723356606
254691,0.4115776201140448
268232,0.3097935525151966
123046,0.8950919321753203
79546,0.4997647590191392
123434,0.8266650356625327
292349,0.5364529423941886
206924,0.5075747595837176
63121,0.17368312098914127
179982,0.5468223648305324
224717,0.5051753015789374
34698,0.6346425278054839
16464,0.5021265784669816
33674,0.15676458964563297
85333,0.004478988275589514
139707,0.21911285921297777
29521,0.5999444831285169
152392,0.8078269379152003
236207,0.5588761126898395
21928,0.5997892240811488
51970,0.4398065378173401
291196,0.5493159192276568
208994,0.965739503547434
283812,0.3877900521294014
156719,0.07043114966972167
190184,0.6075051282533828
178976,0.027946628526262302
156085,0.7641850311459059
68728,0.19094980898432354
152932,0.7572689463085985
203336,0.1237838041289497
253891,0.9850763121741912
24464,0.5793044394677908
315192,0.5863428496151457
2418,0.555291040141521
121914,0.4948717466172347
162446,0.5593089560946233
264777,0.9134971865178689
65456,0.18968891732690968
66270,0.1106573573969174
200392,0.2760505862205243
174730,0.2593390669401735
88832,0.9766452754201403
38887,0.46872235918474886
115907,0.5861546568304571
210146,0.6952123755575211
184405,0.43601445320586407
121649,0.7412349210531268
103995,0.4429587669608747
162670,0.6416715283136044
213360,0.6037977303950166
104935,0.42693415134463747
310668,0.48105839622108887
232904,0.8955153659408698
259475,0.14520014302651638
8764,0.19706607448670418
6971,0.342887253702693
325754,0.01670210964111636
139834,0.5974462239117753
62100,0.4221822835312494
236775,0.4081242825150084
35080,0.1560588667030506
13968,0.07378098123717937
184989,0.8886839678566724
138220,0.18958541129533094
122688,0.9534975629034382
27720,0.4267365489207144
195729,0.6170182735193933
37054,0.24914842764928394
107775,0.8938780887140787
141742,0.3283023128893238
130011,0.9420178030374315
249147,0.4122080659427518
353497,0.7699907785535502
217075,0.8496151457553117
210072,0.5811016805615673
227984,0.543086738054463
190181,0.8487588685849784
190031,0.5325667613903683
171135,0.3692530628375708
191626,0.7618514406157668
248265,0.4376423207934208
197024,0.639940154694469
117837,0.8423791331840337
68723,0.43312569396089357
70759,0.21469032877279484
32476,0.12456480418540754
252529,0.24634435515742326
343335,0.13611984116528972
218655,0.05226113630803395
78953,0.5606263055874438
103763,0.015554133654515686
232168,0.09697574195005364
331095,0.6928976043058509
63661,0.3529273387658317
100759,0.05643901612812165
20820,0.0543218473003745
79421,0.3043830099553983
149494,0.013578109415285018
247012,0.22749684777085646
33467,0.7904943824453771
211783,0.5625835105482055
79332,0.5324538457195551
99185,0.4905150836516928
129117,0.3320191203869244
111728,0.19357509833073
235631,0.9305192238929559
218216,0.3800929672356362
195004,0.5868791990515083
48252,0.7045843762350151
343869,0.9357603929465345
300992,0.31005702241376065
343342,0.3551197847074543
61191,0.4029113423791332
212276,0.9043792460997045
285574,0.393906317631782
104025,0.05945010068313981
189109,0.977313359805785
39478,0.5325761710296028
237789,0.9799386491521915
17133,0.8522404351017182
325047,0.8369121327888289
136491,0.6743888439317236
328097,0.39854526977435684
271791,0.35387771232850934
23745,0.925964958503491
46805,0.0592995464553889
46876,0.9367954532623219
110497,0.7484897529028737
290512,0.5799725238534355
275632,0.11523985170408567
281914,0.7457327286071852
215767,0.9427611645369517
250217,0.6171029602725031
310371,0.01041647063251595
296531,0.7966953347008676
69694,0.11556918907729077
125641,0.9672074072680054
44499,0.442921128403937
60682,0.7354291736454824
257564,0.13331576867342906
336640,0.36757814705384195
342828,0.20134746033837062
36090,0.6705685304025444
129475,0.022037375087039162
16816,0.8844496302011781
15332,0.01744547114063647
128126,0.17045561473173118
308140,0.25502004253156935
147244,0.10293204358544894
85104,0.07824115023430002
316675,0.39795246250258764
206730,0.6516833844590398
108782,0.9234619944671322
147115,0.8163332517831267
20109,0.5618871972448576
8331,0.5174831096975742
112395,0.43789167623313324
41315,0.6472608540188569
79821,0.7735193932664621
22876,0.4675179253627416
114579,0.024897905414306417
55091,0.5916404765041309
238764,0.2471253552138811
215899,0.3715960630069443
223101,0.8018518170013361
304622,0.20274008694506654
101938,0.15514613169731073
97445,0.1321113348514218
93893,0.6757626512599507
7718,0.9793928900765945
129956,0.6938103393115908
68176,0.6960404238101511
52535,0.20545006304458288
167401,0.015667049325328867
260025,0.45055234582306114
252076,0.514340290193274
27204,0.6829516156350566
217409,0.02802190564013776
326418,0.7286918719536293
224674,0.3726593522404351
232020,0.01535653123059262
228663,0.26580348909422813
296837,0.7975139733142631
41456,0.34971394696727326
133606,0.6157856107796827
276881,0.3689143158251313
191226,0.6726480606733538
92086,0.31473361311327325
343333,0.7104465814780662
288561,0.18233057944558406
335278,0.5452980032745545
193368,0.23675593277753731
201982,0.9501759602536839
225377,0.4263978019082748
228241,0.2516655061444944
261554,0.3965692455351262
349289,0.7067015450627623
16144,0.44298699587857804
327264,0.656068276342285
75188,0.6571033366580725
82235,0.5963452961213467
80325,0.6134990684457158
157091,0.8317650601275947
72423,0.2195362929785272
133748,0.7692474170540301
102292,0.9458757551235486
135576,0.5016090483090878
146752,0.022526676327229614
149813,0.5398968703539906
48332,0.12048102075766415
240373,0.47570431149669723
281541,0.45502192445941625
134945,0.8175000470481961
123657,0.3253947343658844
13864,0.5811863673146772
78156,0.9918136138660444
84465,0.13850047989160097
301947,0.663520710615955
351936,0.4169034759207332
249106,0.7704142123190997
57244,0.8249148427649284
125443,0.038494834108060295
242492,0.6213278882887631
231469,0.3818713890509438
61130,0.6362939194911267
205760,0.20069819523119484
237112,0.6347460338370627
184331,0.5342557916329488
160091,0.306904793270226
226467,0.6234074185595724
256316,0.48866138472250975
208464,0.8844119916442403
96015,0.46403635884600186
349614,0.05787398611137249
313721,0.3618006285639009
137779,0.7877279485104541
147409,0.2868622617008864
43640,0.6416715283136044
152792,0.38112802755142366
213410,0.16464045768485236
166913,0.23101605284453394
145862,0.9310085251331464
216958,0.505382313642095
161908,0.5902008017012628
269297,0.7338671735325668
87412,0.003820313529179291
254433,0.6684513615747972
68149,0.839245723318968
209695,0.6084743210945293
7400,0.6125769238007415
25896,0.10165233264956622
110083,0.09180985001035061
101524,0.17128366298436118
130726,0.7022319664264072
226566,0.9993507348928242
176399,0.26462728418992415
348398,0.34419519355627903
105538,0.21441744923499634
35759,0.19778120706852098
46001,0.6416715283136044
38937,0.26302764552007074
175317,0.884882473605962
146616,0.46682161205939365
268889,0.11091141765624705
31635,0.9592515572952933
221210,0.6603967103901236
252323,0.11150422492801626
217259,0.9656359975158553
258839,0.6769388561642546
271893,0.040367352315712215
75321,0.16457459021021134
210791,0.837307337636675
44455,0.885428232681559
47362,0.7430415717861377
289582,0.4135724636317444
330992,0.8323484577601294
113591,0.10704405593089561
254103,0.10654534505147073
192804,0.7477840299602914
193913,0.006831398084197452
45245,0.40379584846716976
69814,0.68869149556806
308579,0.0805182829290325
156344,0.8506784349888026
47104,0.6449366731279522
219210,0.44907503246325536
334210,0.7551047292846792
69430,0.9738412029282797
16985,0.9317801155503698
102394,0.9854621073828029
239441,0.5221785196755556
318076,0.82861283098406
127023,0.22773208875171727
263672,0.6209797316370891
189477,0.14904868547339895
157863,0.3186903664113518
213847,0.9328622240623294
194084,0.38669853397820725
36218,0.6762895910570789
72526,0.10377891111654779
187690,0.031710484220035
246200,0.3059826486252517
270494,0.537506821988445
294489,0.775542465701865
276060,0.8906505824566686
78450,0.7243069800703841
351414,0.6609236501872519
204293,0.6452754201403919
36149,0.7150384854244688
135718,0.13281705779400418
296697,0.40914993319156145
315974,0.21504789506370325
258228,0.43041571786137717
173220,0.3304665299132431
110380,0.7836159361650075
203021,0.3039689858290833
4475,0.15370645689444268
319046,0.19329280915369704
304594,0.4937990477445095
121300,0.25289346406458774
249340,0.2702072002559422
210888,0.7824397312607034
251922,0.8637672431638971
214205,0.13690084122174756
290061,0.4119163671264844
349635,0.7705459472683818
38110,0.6098387187835218
71052,0.2742533451267478
181604,0.317867022978339
318929,0.7234883414569886
253965,0.6636900841221748
250192,0.34446807309407756
170589,0.7741310198167002
296146,0.23878841485217456
239758,0.8421815307601107
160008,0.8210568906788114
39576,0.5500028228917704
144380,0.4589269247417054
80639,0.9387902967800215
197332,0.27481792348081374
11715,0.6322995276361104
315276,0.13007885277678455
105547,0.8795566177992735
303701,0.21706155785987166
81927,0.1104221164160566
253012,0.1073075258294597
24706,0.25755123548563147
261602,0.9968759997741686
229721,0.7493178011555037
4381,0.07493836686301447
59440,0.19397971281781057
306468,0.6894301522479628
151723,0.4500630445828707
173865,0.30205882906449366
49848,0.47370005833976325
97024,0.48301560118185066
161852,0.29997929879368423
34885,0.05690949808984323
306417,0.44084159813312757
54928,0.6820388806293167
215769,0.47545025123736756
267665,0.03982159324011517
239945,0.19224833919867512
107065,0.6131038635978696
353302,0.25292169298229106
340597,0.04625778647646649
81813,0.27058358582531944
304867,0.016720928919585223
2987,0.13660914240548017
295759,0.5937105971357058
295702,0.9771722152172686
62878,0.5377985208047124
85866,0.11766753862656906
204802,0.7324933662043397
195321,0.774930839151627
332944,0.5078570487607506
345989,0.2755801042588027
2862,0.8929653537083388
84887,0.7726066582607223
219858,0.285328490505674
283396,0.7711105256224476
104623,0.52301597756742
139962,0.9394207426087284
126269,0.8360276267007923
159939,0.5832282590285488
101492,0.5062856390086005
303963,0.9735118655550746
110721,0.73398008920338
270948,0.3078457571936692
13290,0.730037450364153
180121,0.19604042381015113
176243,0.45566177992735757
341261,0.7393624028454749
14673,0.4040216798087961
66518,0.4773227694450195
76430,0.08661572915294427
111450,0.0032839640928166813
186623,0.5320210023147712
8269,0.31727421570656983
214206,0.39409451041647064
80112,0.4443419839283362
301252,0.84591715753618
21630,0.8185539266424525
259500,0.7432109452923575
333761,0.16315373468581215
273559,0.3345503133409865
33590,0.9196322712987184
67957,0.42305737998005155
297572,0.9940531080038392
38688,0.11126898394715547
155065,0.4029489809360709
116339,0.6023298266744453
339196,0.5815062950486478
205769,0.34502324180890903
320751,0.4371436099139959
283632,0.26699851327700097
273899,0.32697555375726894
321202,0.638481660613132
43109,0.18872913412499764
85752,0.6074580800572106
177816,0.21279899128667407
135259,0.2170709674991061
257213,0.6113818996179686
80447,0.3042795039238196
148121,0.37400493065095886
276965,0.2664433445621695
180509,0.014679037205713534
213530,0.9799198298737226
353775,0.771750381090389
32227,0.4011987880384666
282440,0.5174078325836987
199436,0.82455727647402
302023,0.6373430942657659
15034,0.422935054670004
202803,0.4146451625044696
110645,0.23505278807610516
233387,0.4672544554641775
276440,0.4827333120048177
94453,0.712949545514425
35715,0.987381673786627
4839,0.6463481190131171
40688,0.27763140561190885
59826,0.6073169354686941
102217,0.9298981877034834
286864,0.3238233246137343
291056,0.9596044187665845
139850,0.6647910119126033
310072,0.42358431977717975
219792,0.04172234036547039
346885,0.13867926303705516
330127,0.9422436343790579
38834,0.17105783164273483
55607,0.05256224476353576
280793,0.6314902986619493
284366,0.7910307318817397
33382,0.11632196021604532
114095,0.6541769388561642
176627,0.963123623840262
23571,0.2380826919095922
155373,0.04011329205638256
101218,0.6938009296723564
195544,0.24219470425503886
249635,0.4438338634096769
238059,0.11303799612322864
337449,0.12497882831172252
347862,0.6266819730131546
296696,0.7468054274799104
194720,0.9587857801531889
259585,0.5511225699606677
346933,0.7851497073602198
257000,0.3050322750625741
316863,0.842557916329488
296211,0.8899354498748518
343978,0.2397764269717899
226079,0.13076575644089805
12706,0.8966915708451738
24021,0.3317744697668291
44616,0.9698891544498184
288367,0.915068596270019
104292,0.4150780059092534
235422,0.19682142386660895
177054,0.006163313698552797
133165,0.5542559798257335
177823,0.10455991117300563
32601,0.724937425899091
280228,0.6831115795020419
102268,0.7820915746090294
4513,0.010444699550219245
88123,0.871087942488285
283270,0.18912433897284378
291956,0.5621224382257184
311278,0.2399552101172441
210,0.9958221201799123
227508,0.5962323804505335
71510,0.8809021962097973
164956,0.9136665600240886
277717,0.5970321997854602
262476,0.6210644183901989
15117,0.5506426783597117
316017,0.17630841033554773
229005,0.3603609537610328
