index,score
215545,0.3565312305926191
215546,0.5014961326382746
215549,0.7967706118147431
215550,0.48442704706701545
215557,0.1429324199710183
215561,0.4358450796996443
215571,0.7515761145717673
215574,0.4755725765474152
215579,0.6366656002408868
215582,0.717155654252216
215592,0.20069819523119484
215596,0.5069160848373073
215597,0.8955059563016354
215599,0.24450006586747464
215603,0.46200387677136456
215604,0.2098725934847658
215607,0.1590511319795999
215617,0.06971601708790486
215619,0.9968195419387621
215620,0.4821216854545797
215622,0.9419142970058528
215632,0.8034044074750174
215638,0.33258369874099025
215639,0.8057285883659221
215640,0.3878935581609801
215644,0.4798821913167849
215645,0.19500536349436362
215651,0.5142650130793985
215656,0.1936974236407776
215657,0.46238026234074187
215659,0.0993657903155993
215664,0.34544667557445846
215671,0.362543990063421
215675,0.4900728306076745
215676,0.2338483542540979
215677,0.8070929860549146
215681,0.8704574966595781
215683,0.9558970209082184
215687,0.9324952481321866
215689,0.21574420836705122
215692,0.9777085646536312
215701,0.2763422850367917
215702,0.7975139733142631
215703,0.28925231006643204
215710,0.4321141577431921
215712,0.37359561134426106
215713,0.4089899693245761
215726,0.6676609518791049
215727,0.34662288047876244
215728,0.37772173814855936
215729,0.7982479251745488
215732,0.18425955548864256
215735,0.611607730959595
215738,0.795246250258765
215741,0.7233754257861753
215747,0.8622522912471536
215749,0.7348457760129476
215750,0.2570901631631443
215761,0.3232399269811995
215763,0.022517266687995183
215765,0.9733707209665582
215767,0.9440408754728343
215768,0.692681182603459
215769,0.48418239644692024
215770,0.35188286881080977
215771,0.385973991757156
215773,0.2173720759546079
215783,0.11933304477106348
215787,0.012496000903325366
215792,0.7248245102282779
215794,0.6993337975422023
215796,0.3820313529179291
215797,0.04023561736643017
215798,0.7841616952406045
215803,0.9497054782919623
215810,0.8126070346462917
215811,0.2797015262434838
215817,0.9165835481867625
215823,0.8416922295199202
215825,0.31271995031710487
215828,0.7043726593522405
215832,0.5655004987108794
215833,0.028812315335830025
215836,0.6967649660312024
215837,0.5636938479778685
215839,0.7671020193085797
215841,0.7256713777593767
215843,0.22446694393736943
215846,0.20377514726085402
215848,0.9869111918249054
215859,0.01917684475977191
215862,0.9274140429455935
215867,0.8393492293505467
215869,0.8499068445715792
215875,0.04071550896738619
215876,0.35270150742420536
215878,0.7871915990740915
215881,0.9075126559647703
215887,0.15781846923988935
215888,0.2245139921335416
215893,0.7512750061162655
215895,0.7043209063364511
215899,0.36708884581365153
215902,0.9526036471761673
215905,0.6399636787925551
215910,0.9999905903607655
215912,0.019807290588478837
215913,0.07315053540847244
215924,0.17584733801306057
215926,0.47291905828330544
215928,0.6931798934828839
215933,0.9361838267120839
215934,0.14401452848297797
215937,0.6010407060993281
215939,0.07355514989555301
215940,0.7647213805822685
215941,0.7580123078081187
215945,0.34032783183092763
215947,0.5830777048007979
215954,0.7895628281611683
215955,0.32458550539172326
215962,0.48407889041534147
215966,0.3550821461505166
215968,0.6138472250973898
215976,0.49770404802679863
215978,0.5255377608822478
215979,0.6009372000677494
215981,0.47734158872348836
215984,0.5596100645501252
215989,0.43651316408528895
216005,0.9010576434499501
216009,0.5300355684363062
216012,0.7980409131113914
216013,0.7077460150177842
216014,0.6581760355307977
216015,0.005542277509080302
216022,0.3222236859438809
216023,0.18313039878051077
216024,0.717701413327813
216028,0.6705497111240755
216032,0.5482149914372283
216035,0.3438188079869018
216038,0.6632713551762426
216044,0.43698364604701057
216048,0.406656378794437
216053,0.7695767544272353
216056,0.3162579746692512
216058,0.4421495379867136
216060,0.9486798276154093
216069,0.1723563618570864
216071,0.7725125618683779
216091,0.04363249713006003
216098,0.7330532397387884
216102,0.6013229952763611
216103,0.17521689218435366
216105,0.3382577111993526
216108,0.5903607655682481
216114,0.6923047970340818
216115,0.20562884619003707
216122,0.1321113348514218
216129,0.11241695993375614
216132,0.9015375350509062
216143,0.6080226584112766
216146,0.26169147674878146
216148,0.2580593560042908
216149,0.07393153546493028
216152,0.922521030543689
216153,0.2576265125995069
216157,0.38074223234281196
216159,0.01574232643920432
216165,0.025481303046841184
216169,0.5893727534486328
216173,0.8646141106949959
216175,0.7660857782712611
216180,0.3868114496490205
216187,0.7550670907277415
216195,0.4654948529273388
216197,0.7344740952631876
216200,0.00763121741912415
216207,0.0503792084611476
216208,0.9022526676327229
216209,0.6824058565594595
216211,0.8968421250729247
216212,0.16818789167623313
216214,0.5038203135291793
216216,0.8447221333534072
216222,0.7150384854244688
216224,0.5725200895797655
216225,0.9731166607072285
216226,0.6604625778647647
216227,0.47156407023354724
216232,0.7585957054406534
216235,0.6644522649001637
216241,0.9616086719235184
216245,0.5059468919961608
216246,0.7801720082052054
216249,0.7202608351995784
216255,0.6150892974763348
216256,0.21416338897566667
216257,0.1660424939307827
216258,0.14077761258633345
216259,0.7418559572425993
216260,0.47648531155315504
216261,0.4655889493196831
216266,0.23721700510002447
216270,0.7145397745450439
216271,0.44835049024220414
216274,0.30561567269510886
216276,0.6713495304590023
216278,0.5871379641304553
216280,0.8202006135084781
216281,0.7483580179535917
216284,0.3078457571936692
216290,0.9991154939119634
216292,0.07178613771947984
216304,0.11137248997873421
216308,0.3643035926002597
216311,0.34099591621657227
216312,0.8627886406835162
216313,0.43748235692643545
216318,0.4448124658900578
216321,0.13577168451361574
216324,0.5735269209778497
216335,0.3984511733820125
216336,0.676204904303969
216337,0.6099234055366317
216341,0.09743681427254079
216345,0.9473812974010577
216347,0.9426670681446073
216348,0.027240905583679923
216351,0.5804618250936259
216352,0.6016193989122457
216362,0.010783446562658788
216366,0.46015958748141594
216369,0.6159643939251369
216372,0.07029941472043962
216373,0.8673899542691533
216382,0.3438658561830739
216383,0.05261870259894236
216387,0.678077422511621
216388,0.5506991361951182
216389,0.7148879311967179
216391,0.49778873477990854
216393,0.652732559233679
216394,0.5210493629674239
216395,0.9378305135781094
216404,0.4334079831379265
216407,0.9843894085100777
216409,0.5487889794305286
216411,0.10360953761032803
216413,0.9043792460997045
216415,0.8849012928844308
216419,0.290428514970736
216430,0.35518565218209536
216434,0.36834973747106536
216443,0.6455859382351281
216444,0.3700340628940286
216445,0.4681766001091518
216446,0.4668686602555658
216451,0.20331407493836687
216452,0.15103411935186406
216455,0.37315806311986
216459,0.22443871501966614
216463,0.9735777330297156
216464,0.9426858874230762
216466,0.9452829478517794
216468,0.9094698609255322
216470,0.5464177503434519
216474,0.06028755857500424
216477,0.41134237913318406
216480,0.3326025180194591
216494,0.9948529273387658
216497,0.6455859382351281
216506,0.8997497035963641
216509,0.7349022338483543
216513,0.29358074411427065
216518,0.7537685605133899
216522,0.5000940963923444
216531,0.9189171387169016
216536,0.24541280087321451
216539,0.3661761108079116
216542,0.7922633946214502
216544,0.9974405781282346
216545,0.5757805295744961
216549,0.16110243333270602
216552,0.4768052392871257
216553,0.2884713100099742
216557,0.5315128817961119
216559,0.8251124451888514
216560,0.07149443890321246
216561,0.7255161187120086
216563,0.6181756591452283
216568,0.18695071230969004
216569,0.4821028661761108
216572,0.7025236652426746
216576,0.6431394320341758
216580,0.013596928693753882
216585,0.05926190789845117
216586,0.19684965278431224
216588,0.5139356757061935
216590,0.11468468298925419
216591,0.44863277941923707
216592,0.14797598660067374
216596,0.05398310028793496
216597,0.7598377778195984
216602,0.7368312098914127
216615,0.5851007772362008
216617,0.09749327210794738
216621,0.6268983947155466
216623,0.47352127519430903
216624,0.42189999435421643
216628,0.26842877844063456
216629,0.43309746504319024
216632,0.7198185821555602
216640,0.3794531117676948
216646,0.5832658975854865
216647,0.7894405028511207
216655,0.29642245516306903
216657,0.7998569734836366
216663,0.6615917345728964
216670,0.2799932250597512
216672,0.9312625853924761
216675,0.7189246664282891
216677,0.14188795001599638
216682,0.022357302821009842
216689,0.1835820614637635
216690,0.23895778835839435
216692,0.5457120274008694
216694,0.5082804825263
216697,0.5908312475299697
216707,0.1962380262340742
216709,0.5220750136439769
216711,0.30665073301089635
216718,0.9040781376442028
216722,0.07684852362760412
216727,0.7920752018367616
216744,0.39585411295330936
216746,0.9124433069236125
216748,0.4890001317349493
216750,0.9085947644767299
216756,0.2323710408942921
216758,0.5179065434631236
216760,0.2583510548205582
216762,0.6407305643901613
216763,0.18293279635658768
216764,0.1509306133202853
216766,0.5736727703859834
216772,0.9850104446995502
216775,0.20380337617855732
216776,0.5242204113894273
216777,0.09627942864670569
216778,0.5516495097577959
216784,0.480691420290946
216800,0.2758623934358357
216801,0.6399636787925551
216803,0.45301767130248227
216804,0.33192502399458007
216805,0.989103637766528
216806,0.5854301146094059
216811,0.031240002258313415
216819,0.8179611193706833
216821,0.08197677701036943
216826,0.33992321734384706
216828,0.3302783371285545
216829,0.26876752545307414
216830,0.06341155880083557
216840,0.641116359598773
216841,0.3063872631123323
216849,0.6239719969136384
216851,0.558320943975008
216857,0.890594124621262
216861,0.8415510849314037
216865,0.2233283775900032
216869,0.8987805107552177
216873,0.6383969738600223
216875,0.47000207012063155
216881,0.9093757645331878
216882,0.3953271731561812
216884,0.8093512994711782
216885,0.4816794324105614
216886,0.7698496339650338
216889,0.24869676496603121
216893,0.2996405517812447
216894,0.20769896682161207
216895,0.9334079831379265
216897,0.8201629749515403
216909,0.8681144964902046
216911,0.7466360539736906
216913,0.013540470858347291
216915,0.6603590718331859
216919,0.4951069875980955
216927,0.859579953704575
216932,0.3742213523533508
216933,0.7783371285544912
216935,0.3949978357829761
216940,0.9146075239475319
216941,0.023622899298040914
216949,0.550670907277415
216952,0.8086455765285959
216954,0.23407418559572427
216958,0.5058810245215198
216961,0.26013888627510023
216965,0.8378060485160999
216966,0.911474114082466
216970,0.2807836347554435
216976,0.9784048779569792
216977,0.49963302406985716
216980,0.3603044959256262
216982,0.3202570713438847
216983,0.8506596157103337
216985,0.9558782016297496
216989,0.992679300675612
216990,0.05129194346688748
216995,0.8187233001486723
217001,0.59885766979694
217003,0.01192201291002503
217007,0.6435252272427875
217011,0.6639065058245667
217015,0.35232512185482806
217017,0.1366467809624179
217018,0.4252780548393775
217022,0.512575982836818
217029,0.6542428063308052
217030,0.08043359617592262
217031,0.039642810094660974
217046,0.48103957694262
217048,0.48528332423734877
217049,0.2677136458588178
217050,0.3640871708978678
217057,0.11591734572896475
217059,0.8176694205544159
217066,0.28178105651429325
217067,0.5253213391798558
217071,0.05970416094246946
217072,0.7751848994109566
217075,0.8489376517304327
217082,0.6535841315843951
217083,0.7362666315373468
217084,0.5050717955473587
217087,0.270508308711444
217092,0.04726461787455069
217094,0.45791068370438676
217099,0.6312456480418541
217105,0.8272860718520052
217108,0.9121139695504075
217109,0.9638763949790166
217111,0.9934603007320699
217113,0.08987146432805766
217115,0.20616519562639968
217122,0.32482074637258407
217124,0.8110920827295481
217126,0.20342699060918004
217130,0.7416018969832696
217131,0.2854508158157216
217141,0.7517078495210494
217142,0.5061915426162561
217144,0.2260195344110507
217145,0.8612642791275382
217146,0.45632986431300226
217156,0.23764984850480833
217157,0.029452170803771383
217159,0.8613442610610309
217168,0.7113781357622748
217169,0.22218981124263695
217170,0.46507141916178935
217173,0.2894593221295895
217174,0.09741799499407193
217178,0.6137625383442799
217187,0.7090445452321358
217188,0.3234657583228259
217190,0.7695955737057041
217191,0.934791200105388
217196,0.9657771421043717
217197,0.660688409206391
217199,0.38273707586051153
217200,0.11598321320360577
217203,0.5408284246381994
217205,0.47814140805841504
217211,0.3502455915840187
217213,0.7881231533583002
217214,0.24773698176411915
217219,0.5189886519750833
217221,0.8860022206748593
217222,0.07721549955774695
217225,0.45758134633118164
217234,0.716393473474227
217235,0.6836949771345766
217236,0.9075973427178802
217237,0.6455859382351281
217240,0.7896569245535127
217246,0.06840807723431884
217247,0.4077478969456311
217253,0.8267497224156426
217258,0.3690648700528822
217259,0.9594162259818959
217261,0.4075973427178802
217267,0.9804185407531475
217276,0.6755744584752621
217278,0.5999680072266029
217281,0.8754446054538269
217282,0.24987296987033517
217286,0.34416696463857577
217287,0.8489094228127294
217290,0.007019590868886087
217295,0.3628168696012195
217296,0.42368782580875847
217297,0.37190658110168057
217299,9.409639234431752e-06
217301,0.47959990213975195
217302,0.7132412443306924
217305,0.6379547208160039
217307,0.2602141633889757
217313,0.46377288894743773
217314,0.5770649453299961
217315,0.17962060334606772
217316,0.6505636373901424
217317,0.29553794907503245
217318,0.36396484558782016
217320,0.8895402450270057
217321,0.6751322054312437
217325,0.4377364171857651
217326,0.16697404821499143
217342,0.28831134614298887
217343,0.7457985960818262
217344,0.06284698044676967
217346,0.8569640739974029
217350,0.5154223987052337
217354,0.34896588064813594
217356,0.16828198806857744
217357,0.2112652200914617
217359,0.042531569339631516
217364,0.45933153922878595
217366,0.7961307563468016
217367,0.8263356982893276
217368,0.6178086832150855
217374,0.45073112896851536
217375,0.6128968515347122
217376,0.5909535728400173
217379,0.9133936804862901
217380,0.5294333515253025
217381,0.7772738393210005
217384,0.5969851515892881
217386,0.0416658825300638
217391,0.7811317914071174
217402,0.35835670060409885
217408,0.10374127255961006
217409,0.06112501646686866
217410,0.7531287050454486
217421,0.3320191203869244
217425,0.6816907239776427
217434,0.7269087453187045
217435,0.05826448613960141
217441,0.44812465890057773
217442,0.9919077102583886
217444,0.4432128272202044
217445,0.12480945480550276
217446,0.5024935543971244
217450,0.5208517605435008
217452,0.023552327003782673
217453,0.43119671791783504
217454,0.5803300901443439
217456,0.9174586446355647
217458,0.619888213485895
217459,0.15858065001787833
217460,0.8018518170013361
217461,0.8428590247849898
217466,0.7968082503716808
217474,0.8960893539341702
217477,0.7166475337335566
217478,0.26111748875548113
217479,0.9687129495455145
217481,0.5936306152022132
217482,0.07089222199220882
217485,0.25755123548563147
217486,0.8135009503735626
217490,0.8510077723620076
217491,0.1472608540188569
217495,0.8037996123228636
217497,0.8326307469371624
217503,0.8635884600184429
217505,0.3781169429964055
217517,0.8295632045467377
217518,0.8921561247341777
217521,0.9493902553776088
217522,0.8427837476711143
217529,0.08037713834051602
217534,0.7750061162655024
217535,0.9723544799292395
217537,0.3905094378681521
217539,0.1434311308504432
217555,0.4743022752507669
217560,0.6838596458211792
217566,0.49656548167943243
217567,0.5965193744471837
217571,0.7213805822684758
217573,0.01658919397030318
217577,0.8092666127180684
217582,0.1047010557615221
217585,0.10275326043999473
217587,0.3958729322317782
217593,0.3344562169486422
217594,0.49012928844308107
217596,0.17208348231928788
217597,0.9343583567006041
217600,0.47197809435986227
217603,0.7528840544253533
217606,0.32781301164913335
217613,0.36597850838398854
217616,0.6399636787925551
217620,0.6567175414494608
217627,0.3039878051075522
217628,0.5614919923970115
217633,0.9202156689312532
217634,0.4221446449743117
217636,0.314902986619493
217639,0.4429681766001092
217644,0.7099760995163445
217653,0.3220354931591923
217654,0.6697687110676177
217655,0.26515422398705235
217658,0.7160359071833186
217660,0.16434875886858497
217661,0.21903758209910232
217668,0.5919886331558049
217673,0.8385682292940889
217677,0.21867060616895947
217679,0.7940982742721644
217685,0.9508158157216252
217689,0.8088808175094567
217690,0.17457703671641228
217695,0.4039181737772174
217696,0.9224975064456029
217698,0.3454278562959896
217704,0.46937162429192464
217707,0.7747520560061727
217712,0.26841936880140016
217716,0.13567758812127143
217720,0.024399194534881534
217722,0.9970641925588573
217725,0.5829365602122815
217728,0.18813632685322845
217729,0.2491107890923462
217737,0.891488040348533
217743,0.2691721399401547
217749,0.18517229049438244
217750,0.04806443720947739
217751,0.540668460771214
217762,0.6308692624724768
217763,0.2561115606827634
217767,0.19673673711349907
217770,0.6845888928618477
217771,0.6399636787925551
217772,0.9092440295839057
217775,0.5652370288123153
217776,0.5808711444003237
217778,0.3032256243295632
217783,0.751350283230141
217786,0.724325799348853
217794,0.7608257899392137
217795,0.23908011366844195
217797,0.11938009296723563
217798,0.3082597813199842
217801,0.8251500837457891
217804,0.3825677023542917
217807,0.7639215612473418
217816,0.7234412932608164
217823,0.47189340760675236
217828,0.44385268268814576
217830,0.3933887874738882
217831,0.10477633287539756
217832,0.6658825300637974
217838,0.5456273406477595
217840,0.5020513013531062
217841,0.40346651109396464
217857,0.20227901462257938
217859,0.37543519581459245
217860,0.13775711839208085
217861,0.5269962549635847
217864,0.8447033140749384
217865,0.5983025010821085
217867,0.8439129043792462
217873,0.1429888778064249
217879,0.7382991136119841
217881,0.883706268701658
217882,0.2879067316559083
217892,0.17784218153076012
217905,0.41451342755518755
217906,0.5888928618476768
217907,0.43050981425372153
217909,0.8819278468863504
217912,0.808560889775486
217917,0.2946628526262303
217918,0.8819843047217569
217920,0.6687148314733613
217921,0.2626230310329902
217925,0.1299188889097992
217926,0.13318403372414703
217928,0.12644673203229387
217934,0.9592280331972072
217939,0.14044827521312833
217941,0.12060334606771177
217944,0.18700717014509663
217945,0.46584300957901276
217946,0.4176656566987222
217949,0.4973088431789525
217950,0.8642565444040875
217955,0.16913826523891073
217961,0.01739842294446431
217964,0.34587951897924235
217966,0.7005382313642095
217968,0.585411295330937
217972,0.5901067053089185
217978,0.9102884995389277
217979,0.6532265652934867
217982,0.1978376649039276
217983,0.5218115437454128
217984,0.9089711500461072
217988,0.8245008186386134
217990,0.24524342736699475
217991,0.5278337128554491
217992,0.30833505843385967
218006,0.566930763874513
218009,0.13378625063515065
218010,0.5423339669157085
218020,0.9978169636976119
218022,0.8424167717409714
218030,0.662429192464761
218035,0.3092101548826618
218045,0.9234055366317255
218047,0.05759640175395676
218049,0.22995276361104316
218050,0.8107486308974914
218055,0.282430321621469
218058,0.44166964638575756
218060,0.9342078024728532
218068,0.0008656868095677212
218069,0.5109716393473475
218070,0.2773208875171726
218071,0.41140824660782505
218074,0.131048045617931
218080,0.21271430453356419
218085,0.25546229557558764
218086,0.732803884299076
218100,0.7731947607128743
218104,0.18714831473361312
218115,0.4154732107570996
218121,0.01520597700284171
218129,0.15894762594802114
218133,0.10516212808400927
218135,0.12443306923612549
218139,0.5468035455520636
218140,0.3410429644127444
218141,0.04490279842670832
218143,0.22205807629335492
218144,0.9483504902422041
218145,0.6264373223930595
218149,0.6313115155164951
218152,0.5623388599281104
218160,0.28548845437265935
218163,0.22999981180721532
218170,0.5863428496151457
218172,0.4067692944652502
218176,0.5473869431845984
218179,0.5748536801099046
218181,0.4382068991474867
218185,0.9599713946967273
218187,0.6190037073978584
218188,0.4527259724862149
218192,0.153866420761428
218196,0.7695202965918286
218197,0.46732973257805294
218198,0.7126484370589231
218199,0.2351845230253872
218200,0.5235617366430171
218207,0.2303761973765926
218208,0.8683403278318309
218209,0.9573649246287897
218210,0.840619530647195
218211,0.6477877938159851
218216,0.3794813406853981
218218,0.23282270357754484
218220,0.47130060033498317
218223,0.40911229463462373
218224,0.8296290720213787
218225,0.5847808495022301
218227,0.8904247511150423
218230,0.26369572990571544
218231,0.021689218435365188
218232,0.9816417938536236
218234,0.06741065547546907
218235,0.28868773171236617
218238,0.668404313378625
218243,0.2794568756233886
218246,0.650836516927941
218251,0.0031240002258313415
218252,0.30516401001185617
218253,0.3540094472777914
218254,0.8785968345973615
218259,0.6148070082993018
218261,0.2746297306961251
218270,0.07510774036923425
218272,0.966699286749346
218275,0.7641568022282026
218276,0.2992641662118674
218277,0.9721662871445509
218287,0.024107495718614147
218288,0.2973916480042155
218290,0.4423377307714022
218292,0.22515384760148296
218296,0.6327417806801288
218297,0.11438357453375238
218299,0.4268400549522931
218309,0.19062988125035285
218312,0.11129250804524154
218320,0.7572877655870673
218322,0.29743869620038765
218323,0.8398479402299716
218328,0.8361029038146678
218331,0.047975045636750285
218332,0.8098876489075408
218334,0.3396691570845174
218335,0.7006229181173194
218337,0.3027739616463105
218343,0.42506163313698553
218350,0.8292056382558293
218352,0.7107665092120368
218359,0.4936673127952274
218361,0.4937519995483373
218363,0.983391986751228
218364,0.2773773453525792
218367,0.8602009898940475
218368,0.5613696670869639
218370,0.1988444963020118
218373,0.4024973182528182
218374,0.4409074656077686
218377,0.8595046765906995
218380,0.3839509193217532
218382,0.21625232888571053
218385,0.5354461109961044
218396,0.9032500893915727
218399,0.6342143892203173
218403,0.36149952010839903
218409,0.466699286749346
218410,0.4939025537760882
218413,0.7730206823870373
218414,0.7030600146790372
218415,0.15779964996142049
218417,0.022037375087039162
218420,0.6560776859815195
218421,0.014349699832508422
218422,0.39261719705666487
218425,0.4200180665073301
218429,0.3761503283964093
218430,0.5566177992735758
218434,0.40422869187195365
218435,0.5688409206391027
218436,0.9628977924986356
218437,0.9218153076011065
218439,0.02369347159229915
218442,0.8686790748442704
218449,0.5467941359128291
218451,0.2848768278224213
218452,0.23317086022921882
218456,0.4241865366881834
218458,0.23244631800816756
218459,0.8697235447992924
218461,0.17533921749440126
218463,0.5596759320247662
218464,0.4480305625082334
218465,0.7163652445565237
218470,0.08184504206108738
218472,0.15959689105519695
218475,0.7804166588253006
218476,0.8579426764777839
218489,0.2886689124338973
218493,0.21478442516513918
218496,0.6910721342943712
218505,0.6508741554848787
218507,0.7489696445038297
218515,0.7129213165967216
218519,0.7624348382483016
218520,0.3460112539285244
218521,0.6414362873327437
218523,0.9950693490411577
218525,0.008788603044959256
218527,0.526196435628658
218528,0.1698392833618759
218532,0.6426971789901575
218533,0.13230893727534487
218536,0.8162391553907823
218540,0.7566196812014228
218545,0.15203154111071382
218552,0.8107486308974914
218553,0.7144644974311685
218554,0.24072680053446752
218555,0.898940474622203
218556,0.3234375294051226
218560,0.8204923123247455
218563,0.7681606037224533
218564,0.6103656585806501
218565,0.4086324030336677
218567,0.12640909347535614
218568,0.18395844703314074
218569,0.8354065905113198
218571,0.9049155955360672
218572,0.3785591960404238
218575,0.0656134143816926
218578,0.4081148728757739
218579,0.20786834032783183
218585,0.19017821856710013
218588,0.11628432165910758
218591,0.034138171142518395
218592,0.6333439975911324
218597,0.37337448482225194
218601,0.7275909441632008
218603,0.8591753392174944
218612,0.19077102583886935
218614,0.8926454259743681
218615,0.5505015337711953
218616,0.09990213975196191
218619,0.2171932928091537
218624,0.8203793966539323
218633,0.2696708508195796
218634,0.2692850556109679
218640,0.3027833712855449
218642,0.07387507762952368
218643,0.28943109321188626
218653,0.8684250145849408
218655,0.04343489470613697
218657,0.9232738016824434
218658,0.7020343640024841
218660,0.3857293411370608
218663,0.408792366900653
218672,0.9476353576603873
218675,0.344825639384986
218678,0.7603553079774922
218680,0.015290663755951598
218683,0.422238741366656
218688,0.6606601802886878
218694,0.021303423226753486
218695,0.10613132092515573
218696,0.35779212225003293
218698,0.932786946948454
218699,0.31876093870561
218702,0.4538927677512844
218705,0.5305530985941999
218708,0.7609951634454335
218710,0.09362591038259593
218714,0.4515874061388486
218715,0.5077535427291717
218718,0.5955266575079512
218719,0.8559572425993187
218721,0.0499651843348326
218726,0.5182923386717353
218730,0.46180627434744154
218731,0.5729905715414871
218734,0.2173438470369046
218741,0.4076349812748179
218742,0.5790174454711406
218744,0.9502418277283249
218747,0.702119050755594
218748,0.9934273669947494
218751,0.4716393473474227
218752,0.6368349737471065
218755,0.003679168940662815
218763,0.3628262792404539
218767,0.0042343376554942885
218773,0.36820859288254887
218776,0.5091179404181644
218777,0.9340666578843367
218778,0.22968929371247906
218780,0.5823061143835745
218784,0.0958089466849841
218785,0.9762406609330598
218786,0.6763836874494232
218790,0.6634924816982517
218793,0.7125261117488756
218794,0.7729642245516307
218795,0.15980390311835443
218801,0.6514105049212413
218802,0.9033818243408548
218806,0.8699776050586221
218808,0.5987071155691891
218811,0.14065528727628582
218813,0.7073225812522348
218815,0.7070685209929052
218816,0.13343809398347667
218820,0.28090596006549107
218824,0.5739080113668442
218834,0.822529499219
218837,0.8420403861715942
218844,0.5396992679300676
218845,0.1530666014265013
218847,0.24257108982441614
218850,0.25916969343395374
218853,0.7594519826109867
218858,0.03995803300901443
218860,0.48075728776558707
218865,0.7692944652502023
218866,0.5641361010218868
218867,0.9421401283474792
218869,0.9703031785761334
218870,0.8018141784443984
218871,0.5429173645482432
218872,0.011724410486101964
218873,0.9495925626211491
218876,0.1001373807328227
218880,0.39200557050642676
218882,0.906176487193481
218885,0.5320115926755368
218889,0.7934019609688164
218890,0.2103713043641907
218893,0.3175470952443683
218896,0.2466172346952218
218897,0.8616688936146188
218904,0.4954175056928317
218905,0.3834992566385005
218907,0.5844609217682594
218911,0.5771402224438715
218912,0.08356700604098839
218920,0.325931083802247
218924,0.9621826599168188
218925,0.5953290550840281
218933,0.4284585129006154
218936,0.29556617799273577
218937,0.8037807930443946
218938,0.7372452340177278
218942,0.26404388655738936
218944,0.49889907220957147
218948,0.2908613583755199
218949,0.9361085495982084
218950,0.40135875190545195
218951,0.21718388316991927
218952,0.8252253608596647
218953,0.39086700415906056
218954,0.7080565331125205
218955,0.5777424393548751
218956,0.5899043980653782
218959,0.9824886613847225
218961,0.9669251180909724
218965,0.28547904473342495
218966,0.033931159079360895
218967,0.1133861527749026
218968,0.19217306208479967
218969,0.6877505316446167
218971,0.6433464440973333
218972,0.6791218924666428
218980,0.08909046427159982
218981,0.844891506859627
218983,0.42053559666522383
218987,0.9257203078833958
218988,0.6632713551762426
218993,0.5462577864764665
218996,0.886472702636581
219003,0.6817471818130493
219004,0.9325893445245309
219006,0.5466059431281405
219015,0.7946063947908237
219029,0.8523815796902346
219038,0.30792103430754464
219042,0.6541957581346332
219044,0.15165515554133654
219048,0.3708244725897209
219053,0.738929559440691
219057,0.8476297118768467
219061,0.8889474377552364
219062,0.952707153207746
219069,0.2239494137794757
219073,0.06588629391949112
219075,0.1173852494495361
219076,0.06452189623049852
219078,0.6059995859758737
219083,0.2592920187440014
219085,0.7126202081412198
219091,0.2793157310348721
219093,0.33797542202231967
219099,0.7438178670229784
219108,0.34910702523665244
219109,0.20866815966275853
219117,0.37122908707680147
219125,0.6895665920168621
219129,0.8927207030882436
219131,0.09983627227732089
219146,0.4161130662250409
219147,0.8871972448576322
219150,0.11986939420742608
219156,0.9319683083350584
219160,0.6316879010858724
219162,0.2757494777650225
219164,0.6016193989122457
219165,0.37440013549880496
219169,0.2074731354799857
219174,0.5376856051338992
219176,0.6035060315787493
219177,0.9498278036020099
219179,0.03094830344204603
219183,0.6535841315843951
219184,0.6100927790428515
219186,0.8914786307092986
219190,0.6778233622522912
219194,0.6292508045241545
219196,0.877364171857651
219198,0.9010200048930124
219203,0.2682029470990082
219208,0.01590229030618966
219210,0.4365413930029923
219215,0.04765041308316239
219220,0.9028737038221955
219222,0.39038711255810454
219224,0.9061953064719499
219225,0.3619417731524173
219227,0.3251312644673203
219228,0.8367239400041402
219231,0.29641304552383463
219236,0.0058339763253476866
219240,0.9549607618043924
219244,0.4845964205732352
219246,0.633532190375821
219248,0.8432918681897736
219249,0.6279052261136308
219250,0.4633494551818883
219253,0.3260157705553569
219255,0.674548807798709
219256,0.7135517624254286
219261,0.5991493686132073
219263,0.29802209383292244
219274,0.18641436287332744
219276,0.38526826881457366
219281,0.48452114345935976
219284,0.008722735570318234
219291,0.6093776464610346
219296,0.4308297419876922
219298,0.0697912942017803
219299,0.957807177672808
219312,0.6050303931347272
219313,0.913694788941792
219322,0.3300148672299904
219323,0.8908575945198262
219324,0.9254568379848317
219325,0.6929822910589608
219326,0.14067410655475468
219328,0.6211396955040743
219331,0.501721963979901
219336,0.9579483222613245
219340,0.7486120782129213
219343,0.9939872405291981
219346,0.2446412104559911
219350,0.01788772418465476
219356,0.2968835274855562
219359,0.7305832094397501
219360,0.3294408792366901
219362,0.3250936259103826
219367,0.3935769802585769
219368,0.30542747991042024
219369,0.5007998193349267
219371,0.3955812334155108
219374,0.3806575455897021
219381,0.7785253213391798
219383,0.7459491503095771
219384,0.4826392156124734
219385,0.45678152699625496
219393,0.9677343470651335
219394,0.5480644372094774
219401,0.5766415115644467
219403,0.5106234826956735
219407,0.35762274874381317
219415,0.4315683986675951
219417,0.5684363061520221
219418,0.3108662513879218
219419,0.6547885654064023
219421,0.11630314093757646
219422,0.6115795020418917
